taxis,Iarray,Varray
1.3,-10.8895340613781,-42.7969366763238
1.301,-10.9323309980545,-42.7969366763386
1.302,-10.9751279347308,-42.7969366763238
1.303,-11.0179248714071,-42.7969366763404
1.304,-11.0607218080835,-42.7969366763238
1.305,-11.1049910418647,-44.26923378128
1.306,-11.1500633467942,-45.0723049294076
1.307,-11.1951356517236,-45.0723049294282
1.308,-11.240207956653,-45.0723049294076
1.309,-11.2852802615824,-45.0723049294282
1.31,-11.3303525665118,-45.0723049294076
1.311,-11.3754248714412,-45.0723049294282
1.312,-11.4204971763707,-45.0723049294076
1.313,-11.4655694813001,-45.07230492943
1.314,-11.5106417862295,-45.0723049294076
1.315,-11.5557140911589,-45.07230492943
1.316,-11.6007863960883,-45.0723049294058
1.317,-11.6458587010178,-45.0723049294282
1.318,-11.6909310059472,-45.0723049294093
1.319,-11.7373747980629,-46.4437921157506
1.32,-11.784474518833,-47.0997207700546
1.321,-11.8315742396031,-47.0997207700793
1.322,-11.8786739603731,-47.0997207700581
1.323,-11.9257736811432,-47.0997207700775
1.324,-11.9728734019132,-47.0997207700564
1.325,-12.0199731226833,-47.0997207700793
1.326,-12.0670728434534,-47.0997207700546
1.327,-12.1141725642235,-47.0997207700793
1.328,-12.1612722849935,-47.0997207700564
1.329,-12.2083720057636,-47.0997207700775
1.33,-12.2554717265337,-47.0997207700581
1.331,-12.3025714473037,-47.0997207700793
1.332,-12.3496711680738,-47.0997207700546
1.333,-12.3984813987536,-48.8102306798002
1.334,-12.4480043418957,-49.5229431421611
1.335,-12.4975272850379,-49.522943142181
1.336,-12.5470502281801,-49.5229431421611
1.337,-12.5965731713223,-49.5229431421828
1.338,-12.6460961144644,-49.5229431421611
1.339,-12.6956190576066,-49.5229431421828
1.34,-12.7451420007488,-49.5229431421611
1.341,-12.794664943891,-49.522943142181
1.342,-12.8441878870331,-49.5229431421611
1.343,-12.8937108301753,-49.5229431421828
1.344,-12.9432337733175,-49.5229431421611
1.345,-12.9927567164596,-49.522943142181
1.346,-13.0422796596018,-49.5229431421593
1.347,-13.0932698893399,-50.9902297380712
1.348,-13.1447883422524,-51.5184529125654
1.349,-13.196306795165,-51.5184529125875
1.35,-13.2478252480776,-51.5184529125636
1.351,-13.2993437009902,-51.5184529125875
1.352,-13.3508621539027,-51.5184529125654
1.353,-13.4023806068153,-51.5184529125893
1.354,-13.4538990597279,-51.5184529125636
1.355,-13.5054175126405,-51.5184529125769
1.356,-13.5569359655531,-51.5184529125761
1.357,-13.6084544184656,-51.5184529125751
1.358,-13.6599728713782,-51.5184529125778
1.359,-13.7114913242908,-51.5184529125769
1.36,-13.7630097772034,-51.5184529125761
1.361,-13.8160338235777,-53.02404637431
1.362,-13.8695211294787,-53.4873059010022
1.363,-13.9230084353797,-53.4873059010016
1.364,-13.9764957412807,-53.4873059010004
1.365,-14.0299830471817,-53.4873059009998
1.366,-14.0834703530827,-53.4873059010022
1.367,-14.1369576589837,-53.4873059009998
1.368,-14.1904449648847,-53.4873059010004
1.369,-14.2439322707857,-53.4873059010016
1.37,-14.2974195766867,-53.4873059010004
1.371,-14.3509068825877,-53.4873059010016
1.372,-14.4043941884887,-53.4873059010004
1.373,-14.4578814943897,-53.4873059009998
1.374,-14.5113688002907,-53.4873059010004
1.375,-14.5663897884827,-55.0209881920754
1.376,-14.6218083980096,-55.4186095267975
1.377,-14.6772270075363,-55.4186095267973
1.378,-14.7326456170631,-55.4186095267992
1.379,-14.7880642265899,-55.4186095267973
1.38,-14.8434828361167,-55.4186095267957
1.381,-14.8989014456435,-55.4186095267991
1.382,-14.9543200551703,-55.4186095267975
1.383,-15.0097386646971,-55.4186095267991
1.384,-15.0651572742239,-55.4186095267975
1.385,-15.1205758837507,-55.4186095267973
1.386,-15.1759944932775,-55.4186095267992
1.387,-15.2314131028043,-55.4186095267973
1.388,-15.2868317123311,-55.4186095267975
1.389,-15.3432851639033,-56.4534515722075
1.39,-15.3999603673424,-56.6752034390817
1.391,-15.4566355707815,-56.6752034390836
1.392,-15.5133107742206,-56.6752034390799
1.393,-15.5699859776597,-56.6752034390801
1.394,-15.6266611810987,-56.6752034390835
1.395,-15.6833363845378,-56.6752034390801
1.396,-15.7400115879769,-56.6752034390817
1.397,-15.796686791416,-56.6752034390836
1.398,-15.8533619948551,-56.6752034390817
1.399,-15.9100371982941,-56.6752034390801
1.4,-15.9667124017332,-56.6752034390817
1.401,-16.0233876051723,-56.6752034390836
1.402,-16.0800628086114,-56.6752034390817
1.403,-16.137622820843,-57.5600122316217
1.404,-16.1953353863147,-57.7125654717221
1.405,-16.2530479517865,-57.7125654717171
1.406,-16.3107605172582,-57.712565471715
1.407,-16.3684730827299,-57.7125654717207
1.408,-16.4261856482016,-57.7125654717313
1.409,-16.4838982136733,-57.7125654717079
1.41,-16.541610779145,-57.7125654717278
1.411,-16.5993233446168,-57.7125654717079
1.412,-16.6570359100885,-57.7125654717313
1.413,-16.7147484755602,-57.7125654717043
1.414,-16.7724610410319,-57.7125654717313
1.415,-16.8301736065036,-57.7125654717043
1.416,-16.8878861719754,-57.7125654717349
1.417,-16.9453725189645,-57.4863469891447
1.418,-17.0028287034893,-57.4561845248268
1.419,-17.0602848880141,-57.456184524807
1.42,-17.117741072539,-57.4561845248304
1.421,-17.1751972570638,-57.456184524807
1.422,-17.2326534415886,-57.4561845248304
1.423,-17.2901096261134,-57.4561845248034
1.424,-17.3475658106382,-57.4561845248304
1.425,-17.4050219951631,-57.4561845248034
1.426,-17.4624781796879,-57.4561845248339
1.427,-17.5199343642127,-57.4561845248034
1.428,-17.5773905487375,-57.4561845248304
1.429,-17.6348467332623,-57.4561845248034
1.43,-17.6923029177871,-57.4561845248304
1.431,-17.7486775185522,-56.3746007650047
1.432,-17.8049474499211,-56.2699313689192
1.433,-17.86121738129,-56.2699313688961
1.434,-17.9174873126589,-56.2699313689156
1.435,-17.9737572440278,-56.2699313688961
1.436,-18.0300271753967,-56.2699313689156
1.437,-18.0862971067656,-56.2699313688961
1.438,-18.1425670381345,-56.2699313689192
1.439,-18.1988369695034,-56.2699313688925
1.44,-18.2551069008723,-56.2699313689192
1.441,-18.3113768322412,-56.2699313688925
1.442,-18.3676467636101,-56.2699313689192
1.443,-18.423916694979,-56.2699313688925
1.444,-18.4801866263479,-56.2699313689192
1.445,-18.5327118357058,-52.525209357872
1.446,-18.585002999938,-52.2911642322072
1.447,-18.6372941641702,-52.2911642321814
1.448,-18.6895853284024,-52.291164232193
1.449,-18.7418764926346,-52.2911642321956
1.45,-18.7941676568668,-52.291164232193
1.451,-18.846458821099,-52.2911642321956
1.452,-18.8987499853312,-52.291164232193
1.453,-18.9510411495634,-52.2911642321921
1.454,-19.0033323137956,-52.291164232193
1.455,-19.0556234780278,-52.2911642321921
1.456,-19.10791464226,-52.2911642322001
1.457,-19.1602058064922,-52.2911642321921
1.458,-19.2124969707243,-52.291164232193
1.459,-19.2623329258281,-49.8359551037752
1.46,-19.3120944806553,-49.7615548271588
1.461,-19.3618560354824,-49.7615548271584
1.462,-19.4116175903096,-49.7615548271552
1.463,-19.4613791451368,-49.7615548271619
1.464,-19.5111406999639,-49.7615548271552
1.465,-19.5609022547911,-49.7615548271584
1.466,-19.6106638096182,-49.7615548271588
1.467,-19.6604253644454,-49.7615548271548
1.468,-19.7101869192725,-49.7615548271588
1.469,-19.7599484740997,-49.7615548271584
1.47,-19.8097100289269,-49.7615548271552
1.471,-19.859471583754,-49.7615548271584
1.472,-19.9092331385812,-49.7615548271588
1.473,-19.930672838621,-21.4397000398752
1.474,-19.9521125386609,-21.4397000398693
1.475,-19.9735522387008,-21.4397000398752
1.476,-19.9949919387407,-21.4397000398729
1.477,-20.0164316387805,-21.4397000398752
1.478,-20.0378713388204,-21.4397000398729
1.479,-20.0593110388603,-21.4397000398752
1.48,-20.0807507389002,-21.4397000398729
1.481,-20.10219043894,-21.4397000398717
1.482,-20.1236301389799,-21.4397000398764
1.483,-20.1450698390198,-21.4397000398717
1.484,-20.1665095390596,-21.4397000398729
1.485,-20.1879492390995,-21.4397000398717
1.486,-20.2110447599807,-23.0955208811839
1.487,-20.2887823686254,-77.7376086446486
1.488,-20.36651997727,-77.7376086446481
1.489,-20.4442575859147,-77.7376086446521
1.49,-20.5219951945593,-77.7376086446481
1.491,-20.599732803204,-77.737608644645
1.492,-20.6774704118486,-77.7376086446516
1.493,-20.7552080204933,-77.7376086446486
1.494,-20.8329456291379,-77.7376086446481
1.495,-20.9106832377826,-77.7376086446486
1.496,-20.9884208464272,-77.7376086446516
1.497,-21.0661584550719,-77.737608644645
1.498,-21.1438960637165,-77.7376086446516
1.499,-21.2216336723612,-77.7376086446486
1.5,-21.280868222229,-59.2345498678378
1.501,-21.0440538316674,236.814390561645
1.502,-20.8072394411058,236.814390561543
1.503,-20.5704250505442,236.814390561649
1.504,-20.3336106599826,236.814390561543
1.505,-20.096796269421,236.814390561645
1.506,-19.8599818788594,236.814390561543
1.507,-19.6231674882978,236.814390561649
1.508,-19.3863530977362,236.81439056154
1.509,-19.1495387071746,236.814390561649
1.51,-18.912724316613,236.814390561543
1.511,-18.6759099260514,236.814390561645
1.512,-18.4390955354898,236.814390561543
1.513,-18.2022811449282,236.814390561649
1.514,-17.8546704508462,347.610694081961
1.515,-16.3621646203857,1492.50583046067
1.516,-14.8696587899255,1492.50583046
1.517,-13.377152959465,1492.50583046066
1.518,-11.8846471290049,1492.50583046
1.519,-10.3921412985444,1492.50583046066
1.52,-8.89963546808421,1492.50583046
1.521,-7.40712963762371,1492.50583046067
1.522,-5.91462380716354,1492.50583046
1.523,-4.42211797670304,1492.50583046066
1.524,-2.92961214624287,1492.50583046
1.525,-1.43710631578237,1492.50583046066
1.526,0.0553995146777959,1492.50583046
1.527,1.5479053451383,1492.50583046067
1.528,3.04041482266754,1492.50947752908
1.529,4.5329516532152,1492.53683054782
1.53,6.02548848376252,1492.53683054715
1.531,7.51802531431017,1492.53683054782
1.532,9.0105621448575,1492.53683054716
1.533,10.5030989754051,1492.53683054782
1.534,11.9956358059525,1492.53683054715
1.535,13.4881726365001,1492.53683054782
1.536,14.9807094670474,1492.53683054715
1.537,16.4732462975951,1492.53683054782
1.538,17.9657831281424,1492.53683054715
1.539,19.4583199586901,1492.53683054782
1.54,20.9508567892374,1492.53683054716
1.541,22.4433936197847,1492.53683054748
1.542,23.9359303664957,1492.5367467108
1.543,25.4284666269536,1492.53626045804
1.544,26.9210028874118,1492.53626045804
1.545,28.4135391478696,1492.53626045803
1.546,29.9060754083278,1492.53626045804
1.547,31.3986116687857,1492.53626045804
1.548,32.8911479292439,1492.53626045804
1.549,34.3836841897018,1492.53626045804
1.55,35.87622045016,1492.53626045804
1.551,37.3687567106179,1492.53626045804
1.552,38.8612929710761,1492.53626045803
1.553,40.3538292315339,1492.53626045804
1.554,41.8463654919921,1492.53626045804
1.555,43.33890175245,1492.53626045804
1.556,44.8314381731986,1492.53642074838
1.557,46.3239753419683,1492.53716876994
1.558,47.8165125107384,1492.53716876994
1.559,49.3090496795082,1492.53716876994
1.56,50.8015868482783,1492.53716876995
1.561,52.2941240170481,1492.53716876994
1.562,53.7866611858182,1492.53716876994
1.563,55.279198354588,1492.53716876994
1.564,56.7717355233581,1492.53716876994
1.565,58.2642726921279,1492.53716876994
1.566,59.756809860898,1492.53716876994
1.567,61.2493470296678,1492.53716876994
1.568,62.7418841984379,1492.53716876995
1.569,64.2344213672077,1492.53716876994
1.57,65.3172385416717,1082.81717446389
1.571,64.8197071666691,-497.531375002593
1.572,64.3221757916665,-497.531375002596
1.573,63.824644416664,-497.531375002586
1.574,63.3271130416613,-497.531375002589
1.575,62.8295816666588,-497.531375002593
1.576,62.3320502916561,-497.531375002582
1.577,61.8345189166536,-497.531375002593
1.578,61.3369875416509,-497.531375002596
1.579,60.8394561666484,-497.531375002586
1.58,60.3419247916458,-497.531375002589
1.581,59.8443934166432,-497.531375002593
1.582,59.3468620416406,-497.531375002589
1.583,58.849330666638,-497.531375002593
1.584,58.351794025247,-497.536641391002
1.585,57.8542402680937,-497.553757153303
1.586,57.3566865109404,-497.553757153306
1.587,56.8591327537871,-497.553757153325
1.588,56.3615789966337,-497.553757153306
1.589,55.8640252394805,-497.55375715331
1.59,55.3664714823271,-497.553757153321
1.591,54.8689177251739,-497.55375715331
1.592,54.3713639680205,-497.553757153314
1.593,53.8738102108672,-497.55375715331
1.594,53.3762564537139,-497.553757153424
1.595,52.8787026965606,-497.5537571532
1.596,52.3811489394072,-497.553757153431
1.597,51.883595182254,-497.553757153193
1.598,51.3860414264211,-497.553755832909
1.599,50.8884876742565,-497.553752164579
1.6,50.3909339220917,-497.553752164803
1.601,49.8933801699271,-497.553752164579
1.602,49.3958264177624,-497.553752164803
1.603,48.8982726655977,-497.553752164579
1.604,48.400718913433,-497.553752164789
1.605,47.9031651612684,-497.553752164586
1.606,47.4056114091036,-497.553752164796
1.607,46.908057656939,-497.553752164579
1.608,46.4105039047742,-497.553752164803
1.609,45.9129501526096,-497.553752164579
1.61,45.4153964004448,-497.553752164803
1.611,44.9178426482802,-497.553752164579
1.612,44.4202889124169,-497.553735863368
1.613,43.9227352156771,-497.553696739716
1.614,43.4251815189372,-497.55369673994
1.615,42.9276278221975,-497.553696739723
1.616,42.4300741254576,-497.553696739926
1.617,41.9325204287178,-497.553696739716
1.618,41.4349667319779,-497.553696739947
1.619,40.9374130352382,-497.553696739716
1.62,40.4398593384983,-497.553696739933
1.621,39.9423056417585,-497.553696739723
1.622,39.4447519450186,-497.553696739933
1.623,38.9471982482788,-497.553696739723
1.624,38.449644551539,-497.553696739933
1.625,37.9520908547992,-497.553696739716
1.626,37.4545372949877,-497.553559811505
1.627,36.9569840214813,-497.553273506363
1.628,36.4594307479748,-497.553273506588
1.629,35.9618774744684,-497.553273506371
1.63,35.4643242009618,-497.553273506581
1.631,34.9667709274554,-497.553273506371
1.632,34.4692176539489,-497.553273506595
1.633,33.9716643804425,-497.553273506356
1.634,33.4741111069359,-497.553273506595
1.635,32.9765578334295,-497.553273506363
1.636,32.479004559923,-497.553273506588
1.637,31.9814512864165,-497.553273506367
1.638,31.48389801291,-497.553273506588
1.639,30.9863447394036,-497.553273506367
1.64,30.4887926864483,-497.552052955368
1.641,29.9912428711703,-497.549815277911
1.642,29.4936930558922,-497.549815278132
1.643,28.9961432406143,-497.549815277911
1.644,28.4985934253362,-497.549815278132
1.645,28.0010436100582,-497.549815277908
1.646,27.5034937947801,-497.549815278136
1.647,27.0059439795022,-497.549815277911
1.648,26.5083941642241,-497.549815278132
1.649,26.0108443489461,-497.549815277908
1.65,25.5132945336681,-497.549815278132
1.651,25.0157447183901,-497.549815277915
1.652,24.518194903112,-497.549815278132
1.653,24.020645087834,-497.549815277908
1.654,23.5231010297186,-497.544058115513
1.655,23.0255662716352,-497.53475808337
1.656,22.5280315135516,-497.534758083587
1.657,22.0304967554682,-497.534758083366
1.658,21.5329619973847,-497.53475808359
1.659,21.0354272393013,-497.534758083366
1.66,20.5378924812177,-497.534758083587
1.661,20.0403577231343,-497.534758083366
1.662,19.5428229650508,-497.534758083587
1.663,19.0452882069673,-497.53475808337
1.664,18.5477534488838,-497.534758083587
1.665,18.0502186908004,-497.53475808337
1.666,17.5526839327169,-497.534758083587
1.667,17.0551491746334,-497.534758083366
1.668,16.5576076672753,-497.541507358173
1.669,16.0600565180961,-497.551149179164
1.67,15.562505368917,-497.551149179159
1.671,15.0649542197378,-497.551149179164
1.672,14.5674030705587,-497.551149179161
1.673,14.0698519213794,-497.551149179162
1.674,13.5723007722003,-497.551149179161
1.675,13.0747496230211,-497.551149179162
1.676,12.577198473842,-497.551149179163
1.677,12.0796473246628,-497.55114917916
1.678,11.5820961754837,-497.551149179161
1.679,11.0845450263045,-497.551149179162
1.68,10.5869938771254,-497.551149179163
1.681,10.0894427279461,-497.55114917916
1.682,9.60386241067748,-485.580317268719
1.683,9.13344514716195,-470.417263515482
1.684,8.66302788364652,-470.417263515481
1.685,8.19261062013099,-470.417263515482
1.686,7.72219335661556,-470.417263515481
1.687,7.25177609310002,-470.417263515482
1.688,6.78135882958459,-470.417263515483
1.689,6.31094156606906,-470.417263515482
1.69,5.84052430255363,-470.417263515481
1.691,5.37010703903809,-470.417263515482
1.692,4.89968977552266,-470.417263515482
1.693,4.42927251200713,-470.417263515482
1.694,3.9588552484917,-470.417263515481
1.695,3.48843798497617,-470.417263515482
1.696,3.26483293547094,-223.605049505251
1.697,3.31889162672728,54.0586912563327
1.698,3.3729503179836,54.0586912563323
1.699,3.42700900923994,54.0586912563323
1.7,3.48106770049627,54.0586912563323
1.701,3.53512639175261,54.0586912563318
1.702,3.58918508300893,54.0586912563323
1.703,3.64324377426527,54.0586912563323
1.704,3.6973024655216,54.0586912563323
1.705,3.75136115677794,54.0586912563323
1.706,3.80541984803426,54.0586912563318
1.707,3.8594785392906,54.0586912563327
1.708,3.91353723054693,54.0586912563323
1.709,3.96759592180327,54.0586912563318
1.71,3.96255600996163,-5.03991184163477
1.711,3.89841749502202,-64.1385149396014
1.712,3.83427898008243,-64.1385149396018
1.713,3.77014046514282,-64.1385149396018
1.714,3.70600195020322,-64.1385149396014
1.715,3.64186343526362,-64.1385149396009
1.716,3.57772492032402,-64.1385149396018
1.717,3.51358640538441,-64.1385149396018
1.718,3.44944789044482,-64.1385149396014
1.719,3.38530937550521,-64.1385149396018
1.72,3.32117086056561,-64.1385149396014
1.721,3.25703234562601,-64.138514939616
1.722,3.19289383068641,-64.1385149395872
1.723,3.1287553157468,-64.1385149396156
1.724,3.08330380515116,-45.4515105956397
1.725,3.05446296508347,-28.8408400676872
1.726,3.0256221250158,-28.8408400676746
1.727,2.99678128494811,-28.8408400676877
1.728,2.96794044488043,-28.8408400676751
1.729,2.93909960481275,-28.8408400676877
1.73,2.91025876474507,-28.8408400676751
1.731,2.88141792467739,-28.8408400676872
1.732,2.85257708460971,-28.8408400676746
1.733,2.82373624454202,-28.8408400676877
1.734,2.79489540447435,-28.8408400676751
1.735,2.76605456440666,-28.8408400676872
1.736,2.73721372433898,-28.8408400676751
1.737,2.7083728842713,-28.8408400676872
1.738,2.68041429472565,-27.9585895456473
1.739,2.65315221875001,-27.2620759756376
1.74,2.62589014277439,-27.2620759756253
1.741,2.59862806679875,-27.262075975638
1.742,2.57136599082312,-27.2620759756257
1.743,2.54410391484749,-27.2620759756371
1.744,2.51684183887186,-27.2620759756257
1.745,2.48957976289622,-27.2620759756376
1.746,2.4623176869206,-27.2620759756257
1.747,2.43505561094496,-27.2620759756376
1.748,2.40779353496933,-27.2620759756257
1.749,2.3805314589937,-27.2620759756376
1.75,2.35326938301807,-27.2620759756257
1.751,2.32600730704243,-27.2620759756376
1.752,2.30129067563678,-24.7166314056501
1.753,2.27835585543011,-22.9348202066778
1.754,2.25542103522344,-22.9348202066678
1.755,2.23248621501676,-22.9348202066778
1.756,2.20955139481009,-22.9348202066674
1.757,2.18661657460342,-22.9348202066782
1.758,2.16368175439675,-22.9348202066674
1.759,2.14074693419007,-22.9348202066778
1.76,2.1178121139834,-22.9348202066678
1.761,2.09487729377672,-22.9348202066778
1.762,2.07194247357005,-22.9348202066674
1.763,2.04900765336338,-22.9348202066782
1.764,2.02607283315671,-22.9348202066674
1.765,2.00313801295003,-22.9348202066778
1.766,1.98258327470961,-20.5547382404229
1.767,1.96350192054352,-19.0813541660902
1.768,1.94442056637744,-19.0813541660813
1.769,1.92533921221135,-19.08135416609
1.77,1.90625785804527,-19.0813541660813
1.771,1.88717650387918,-19.08135416609
1.772,1.86809514971309,-19.0813541660816
1.773,1.84901379554701,-19.0813541660898
1.774,1.82993244138092,-19.0813541660818
1.775,1.81085108721483,-19.08135416609
1.776,1.79176973304875,-19.0813541660813
1.777,1.77268837888266,-19.08135416609
1.778,1.75360702471658,-19.0813541660816
1.779,1.73452567055049,-19.08135416609
1.78,1.71714345099191,-17.3822195585783
1.781,1.70068803212833,-16.4554188635837
1.782,1.68423261326475,-16.4554188635763
1.783,1.66777719440117,-16.455418863584
1.784,1.65132177553759,-16.4554188635765
1.785,1.63486635667401,-16.4554188635835
1.786,1.61841093781043,-16.4554188635765
1.787,1.60195551894685,-16.4554188635835
1.788,1.58550010008327,-16.4554188635763
1.789,1.56904468121969,-16.455418863584
1.79,1.55258926235611,-16.4554188635765
1.791,1.53613384349253,-16.4554188635835
1.792,1.51967842462895,-16.4554188635765
1.793,1.50322300576537,-16.4554188635835
1.794,1.48845768105299,-14.7653247123786
1.795,1.47450066223901,-13.9570188139819
1.796,1.46054364342502,-13.9570188139821
1.797,1.44658662461104,-13.9570188139819
1.798,1.43262960579706,-13.9570188139821
1.799,1.41867258698308,-13.9570188139821
1.8,1.4047155681691,-13.9570188139821
1.801,1.39075854935512,-13.9570188139821
1.802,1.37680153054113,-13.9570188139821
1.803,1.36284451172715,-13.9570188139821
1.804,1.34888749291317,-13.9570188139819
1.805,1.33493047409919,-13.9570188139821
1.806,1.3209734552852,-13.9570188139821
1.807,1.30701643647122,-13.9570188139821
1.808,1.29437659221867,-12.6398442525505
1.809,1.28228557070005,-12.0910215186207
1.81,1.27019454918143,-12.0910215186209
1.811,1.25810352766281,-12.091021518621
1.812,1.24601250614419,-12.0910215186209
1.813,1.23392148462557,-12.0910215186207
1.814,1.22183046310694,-12.0910215186212
1.815,1.20973944158833,-12.0910215186207
1.816,1.1976484200697,-12.0910215186209
1.817,1.18555739855108,-12.0910215186207
1.818,1.17346637703246,-12.0910215186209
1.819,1.16137535551384,-12.091021518621
1.82,1.14928433399522,-12.0910215186209
1.821,1.1371933124766,-12.0910215186207
1.822,1.12635239446392,-10.8409180126831
1.823,1.11596151371337,-10.3908807505458
1.824,1.10557063296282,-10.3908807505455
1.825,1.09517975221228,-10.3908807505453
1.826,1.08478887146173,-10.3908807505455
1.827,1.07439799071119,-10.3908807505455
1.828,1.06400710996064,-10.3908807505455
1.829,1.0536162292101,-10.3908807505453
1.83,1.04322534845955,-10.3908807505455
1.831,1.03283446770901,-10.3908807505455
1.832,1.02244358695846,-10.3908807505455
1.833,1.01205270620792,-10.3908807505453
1.834,1.00166182545737,-10.3908807505455
1.835,0.991270944706826,-10.3908807505455
1.836,0.981844303395009,-9.42664131181575
1.837,0.972714351141265,-9.12995225374503
1.838,0.963584398887519,-9.129952253745
1.839,0.954454446633775,-9.12995225374492
1.84,0.945324494380029,-9.12995225374511
1.841,0.936194542126285,-9.12995225374492
1.842,0.927064589872539,-9.129952253745
1.843,0.917934637618795,-9.12995225374503
1.844,0.908804685365049,-9.129952253745
1.845,0.899674733111305,-9.12995225374503
1.846,0.890544780857559,-9.129952253745
1.847,0.881414828603815,-9.12995225374503
1.848,0.872284876350069,-9.12995225374703
1.849,0.863154924096325,-9.129952253743
1.85,0.855113797875497,-8.04112622082853
1.851,0.847354959885428,-7.75883799006829
1.852,0.839596121895357,-7.75883799007156
1.853,0.831837283905288,-7.75883799006829
1.854,0.824078445915218,-7.75883799007168
1.855,0.816319607925148,-7.75883799006818
1.856,0.808560769935078,-7.75883799007179
1.857,0.800801931945008,-7.75883799006829
1.858,0.793043093954938,-7.75883799007168
1.859,0.785284255964869,-7.75883799006818
1.86,0.777525417974798,-7.75883799007168
1.861,0.769766579984729,-7.75883799006818
1.862,0.762007741994658,-7.75883799007179
1.863,0.754248904004589,-7.75883799006818
1.864,0.747266880171617,-6.98202383297252
1.865,0.740451316515168,-6.81556365644799
1.866,0.733635752858718,-6.81556365645084
1.867,0.726820189202269,-6.81556365644799
1.868,0.720004625545819,-6.81556365645106
1.869,0.71318906188937,-6.81556365644799
1.87,0.70637349823292,-6.81556365645106
1.871,0.699557934576471,-6.81556365644788
1.872,0.692742370920021,-6.81556365645106
1.873,0.685926807263572,-6.81556365644799
1.874,0.679111243607122,-6.81556365645095
1.875,0.672295679950673,-6.81556365644799
1.876,0.665480116294223,-6.81556365645106
1.877,0.658664552637774,-6.81556365644799
1.878,0.652514088739352,-6.1504638984229
1.879,0.646478297213005,-6.03579152634647
1.88,0.640442505686656,-6.03579152634914
1.881,0.634406714160309,-6.03579152634636
1.882,0.628370922633961,-6.03579152634914
1.883,0.622335131107614,-6.03579152634636
1.884,0.616299339581265,-6.03579152634925
1.885,0.610263548054918,-6.03579152634636
1.886,0.60422775652857,-6.03579152634914
1.887,0.598191965002223,-6.03579152634636
1.888,0.592156173475874,-6.03579152634914
1.889,0.586120381949527,-6.03579152634647
1.89,0.580084590423179,-6.03579152634914
1.891,0.574048798896832,-6.03579152634636
1.892,0.569220120245009,-4.82867865182355
1.893,0.564552389976457,-4.66773026855131
1.894,0.559884659707904,-4.66773026855334
1.895,0.555216929439352,-4.66773026855131
1.896,0.550549199170799,-4.66773026855345
1.897,0.545881468902247,-4.66773026855131
1.898,0.541213738633694,-4.66773026855345
1.899,0.536546008365143,-4.6677302685512
1.9,0.53187827809659,-4.66773026855334
1.901,0.527210547828038,-4.66773026855131
1.902,0.522542817559485,-4.66773026855345
1.903,0.517875087290933,-4.66773026855131
1.904,0.51320735702238,-4.66773026855334
1.905,0.508539626753829,-4.66773026855131
1.906,0.502041828784466,-6.49779796936317
1.907,0.495366927489221,-6.67490129524487
1.908,0.488692026193973,-6.67490129524785
1.909,0.482017124898728,-6.67490129524492
1.91,0.475342223603481,-6.6749012952478
1.911,0.468667322308235,-6.67490129524492
1.912,0.461992421012988,-6.67490129524785
1.913,0.455317519717742,-6.67490129524487
1.914,0.448642618422495,-6.67490129524791
1.915,0.44196771712725,-6.67490129524481
1.916,0.435292815832002,-6.67490129524785
1.917,0.428617914536757,-6.67490129524487
1.918,0.42194301324151,-6.67490129524791
1.919,0.415268111946264,-6.67490129524481
1.92,0.418844225411329,3.57611346506582
1.921,0.423061027298915,4.21680188758491
1.922,0.427277829186501,4.21680188758685
1.923,0.431494631074087,4.21680188758497
1.924,0.435711432961672,4.21680188758591
1.925,0.439928234849258,4.21680188758586
1.926,0.444145036736844,4.21680188758591
1.927,0.44836183862443,4.21680188758586
1.928,0.452578640512016,4.21680188758596
1.929,0.456795442399602,4.21680188758591
1.93,0.461012244287188,4.21680188758585
1.931,0.465229046174774,4.21680188758591
1.932,0.469445848062359,4.21680188758585
1.933,0.473662649949946,4.21680188758591
1.934,0.440870967794563,-32.7916821553863
1.935,0.406957816425747,-33.9131513688122
1.936,0.373044665056939,-33.9131513688123
1.937,0.339131513688122,-33.9131513688123
1.938,0.305218362319314,-33.9131513688122
1.939,0.271305210950498,-33.9131513688122
1.94,0.237392059581689,-33.9131513688123
1.941,0.203478908212874,-33.9131513688122
1.942,0.169565756844065,-33.9131513688122
1.943,0.135652605475249,-33.9131513688122
1.944,0.101739454106441,-33.9131513688122
1.945,0.0678263027376245,-33.9131513688123
1.946,0.033913151368816,-33.9131513688122
1.947,0,-33.9131513688122
1.948,-0,-0
1.949,-0,0
1.95,-0,0
1.951,-0,0
1.952,-0,0
1.953,-0,0
1.954,-0,0
1.955,-0,0
1.956,-0,0
1.957,-0,0
1.958,-0,0
1.959,-0,0
1.96,-0,0
1.961,-0,0
1.962,-0,0
1.963,-0,0
1.964,-0,0
1.965,-0,0
1.966,-0,0
1.967,-0,0
1.968,-0,0
1.969,-0,0
1.97,-0,0
1.971,-0,0
1.972,-0,0
1.973,-0,0
1.974,-0,0
1.975,-0,0
1.976,-0,0
1.977,-0,0
1.978,-0,0
1.979,-0,0
1.98,-0,0
1.981,-0,0
1.982,-0,0
1.983,-0,0
1.984,-0,0
1.985,-0,0
1.986,-0,0
1.987,-0,0
1.988,-0,0
1.989,-0,0
1.99,-0,0
1.991,-0,0
1.992,-0,0
1.993,-0,0
1.994,-0,0
1.995,-0,0
1.996,-0,0
1.997,-0,0
1.998,-0,0
1.999,-0,0
